@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
11.45, 10.98, 11.99, 10.46, 33214.17, 10.55, 8.639, 21.77, 8.207, 30234.08, 10.08, 9.229, 18.11, 8.809, 9531.16, 9.27, 10.95, 10.96, 9.27, 7213.97, 11.09, 10.97, 12.89, 10.25, 15918.24, 14.2 
10.55, 8.639, 21.77, 8.207, 30234.08, 10.08, 9.229, 18.11, 8.809, 9531.16, 9.27, 10.95, 10.96, 9.27, 7213.97, 11.09, 10.97, 12.89, 10.25, 15918.24, 12.26, 14.22, 15.56, 12.12, 27658.33, 15.79 
10.08, 9.229, 18.11, 8.809, 9531.16, 9.27, 10.95, 10.96, 9.27, 7213.97, 11.09, 10.97, 12.89, 10.25, 15918.24, 12.26, 14.22, 15.56, 12.12, 27658.33, 14.85, 18.44, 18.44, 12.81, 59927.42, 16.9 
9.27, 10.95, 10.96, 9.27, 7213.97, 11.09, 10.97, 12.89, 10.25, 15918.24, 12.26, 14.22, 15.56, 12.12, 27658.33, 14.85, 18.44, 18.44, 12.81, 59927.42, 18.11, 18.11, 18.11, 18.11, 100.62, 15.72 
11.09, 10.97, 12.89, 10.25, 15918.24, 12.26, 14.22, 15.56, 12.12, 27658.33, 14.85, 18.44, 18.44, 12.81, 59927.42, 18.11, 18.11, 18.11, 18.11, 100.62, 20.96, 13.97, 20.96, 13.97, 12.75, 15.91 
12.26, 14.22, 15.56, 12.12, 27658.33, 14.85, 18.44, 18.44, 12.81, 59927.42, 18.11, 18.11, 18.11, 18.11, 100.62, 20.96, 13.97, 20.96, 13.97, 12.75, 13.13, 13.13, 13.13, 13.13, 0, 14.01 
14.85, 18.44, 18.44, 12.81, 59927.42, 18.11, 18.11, 18.11, 18.11, 100.62, 20.96, 13.97, 20.96, 13.97, 12.75, 13.13, 13.13, 13.13, 13.13, 0, 14.2, 14.2, 14.2, 14.2, 0, 16.77 
18.11, 18.11, 18.11, 18.11, 100.62, 20.96, 13.97, 20.96, 13.97, 12.75, 13.13, 13.13, 13.13, 13.13, 0, 14.2, 14.2, 14.2, 14.2, 0, 15.79, 15.79, 15.79, 15.79, 0, 16.48 
20.96, 13.97, 20.96, 13.97, 12.75, 13.13, 13.13, 13.13, 13.13, 0, 14.2, 14.2, 14.2, 14.2, 0, 15.79, 15.79, 15.79, 15.79, 0, 16.9, 16.9, 16.9, 16.9, 0, 16.96 
13.13, 13.13, 13.13, 13.13, 0, 14.2, 14.2, 14.2, 14.2, 0, 15.79, 15.79, 15.79, 15.79, 0, 16.9, 16.9, 16.9, 16.9, 0, 15.72, 15.72, 15.72, 15.72, 0, 16.02 
